0,0.9345441675665944,1.520417873028931,1.0514401123633847,0.7193305372169004,0.5530981049860626,2.9852933072446324,1.1347152459237018,0.9388824330455328,0.7141842402725516,0.9549531945636173
0,1.0514401123633847,0.7193305372169004,0.5530981049860626,2.9852933072446324,1.1347152459237018,0.9388824330455328,0.7141842402725516,0.9549531945636173,1.2703057682249748,1.5556049233571079
0,0.5530981049860626,2.9852933072446324,1.1347152459237018,0.9388824330455328,0.7141842402725516,0.9549531945636173,1.2703057682249748,1.5556049233571079,1.211344802376826,0.689815270256552
0,1.1347152459237018,0.9388824330455328,0.7141842402725516,0.9549531945636173,1.2703057682249748,1.5556049233571079,1.211344802376826,0.689815270256552,0.9566382336835026,0.5983000034352737
0,0.7141842402725516,0.9549531945636173,1.2703057682249748,1.5556049233571079,1.211344802376826,0.689815270256552,0.9566382336835026,0.5983000034352737,0.9577671301189247,0.6008554654019475
0,1.2703057682249748,1.5556049233571079,1.211344802376826,0.689815270256552,0.9566382336835026,0.5983000034352737,0.9577671301189247,0.6008554654019475,0.9390162783168254,0.47528561499788147
0,1.211344802376826,0.689815270256552,0.9566382336835026,0.5983000034352737,0.9577671301189247,0.6008554654019475,0.9390162783168254,0.47528561499788147,0.9650715027584598,0.543639195839323
0,0.9566382336835026,0.5983000034352737,0.9577671301189247,0.6008554654019475,0.9390162783168254,0.47528561499788147,0.9650715027584598,0.543639195839323,0.978489910857664,0.8406442637098459
0,0.9577671301189247,0.6008554654019475,0.9390162783168254,0.47528561499788147,0.9650715027584598,0.543639195839323,0.978489910857664,0.8406442637098459,1.1544901926583895,0.41882965249708254
0,0.9390162783168254,0.47528561499788147,0.9650715027584598,0.543639195839323,0.978489910857664,0.8406442637098459,1.1544901926583895,0.41882965249708254,0.9924601252237384,0.7679649901238461
0,0.9650715027584598,0.543639195839323,0.978489910857664,0.8406442637098459,1.1544901926583895,0.41882965249708254,0.9924601252237384,0.7679649901238461,0.9002245899250317,0.24920307246619436
0,0.978489910857664,0.8406442637098459,1.1544901926583895,0.41882965249708254,0.9924601252237384,0.7679649901238461,0.9002245899250317,0.24920307246619436,1.1420291176940744,0.32846220209249394
0,1.1544901926583895,0.41882965249708254,0.9924601252237384,0.7679649901238461,0.9002245899250317,0.24920307246619436,1.1420291176940744,0.32846220209249394,1.0376628349439476,0.37913053336883884
0,0.9924601252237384,0.7679649901238461,0.9002245899250317,0.24920307246619436,1.1420291176940744,0.32846220209249394,1.0376628349439476,0.37913053336883884,1.0113455579332122,0.15828309941300064
0,0.9002245899250317,0.24920307246619436,1.1420291176940744,0.32846220209249394,1.0376628349439476,0.37913053336883884,1.0113455579332122,0.15828309941300064,1.089711943162636,0.2903572488250822
0,1.1420291176940744,0.32846220209249394,1.0376628349439476,0.37913053336883884,1.0113455579332122,0.15828309941300064,1.089711943162636,0.2903572488250822,0.9690272589753915,0.4591835893290414
0,1.0376628349439476,0.37913053336883884,1.0113455579332122,0.15828309941300064,1.089711943162636,0.2903572488250822,0.9690272589753915,0.4591835893290414,1.003395385715709,0.377263641825168
0,1.0113455579332122,0.15828309941300064,1.089711943162636,0.2903572488250822,0.9690272589753915,0.4591835893290414,1.003395385715709,0.377263641825168,1.0267904827600336,0.402463506276771
0,1.089711943162636,0.2903572488250822,0.9690272589753915,0.4591835893290414,1.003395385715709,0.377263641825168,1.0267904827600336,0.402463506276771,0.8839751295599225,0.2888892861135074
0,0.9690272589753915,0.4591835893290414,1.003395385715709,0.377263641825168,1.0267904827600336,0.402463506276771,0.8839751295599225,0.2888892861135074,1.0762466489378657,0.5075621623033209
0,1.003395385715709,0.377263641825168,1.0267904827600336,0.402463506276771,0.8839751295599225,0.2888892861135074,1.0762466489378657,0.5075621623033209,1.2535062894712297,0.7978767462466061
0,1.0267904827600336,0.402463506276771,0.8839751295599225,0.2888892861135074,1.0762466489378657,0.5075621623033209,1.2535062894712297,0.7978767462466061,1.0866875074453535,0.4845735198432267
0,0.8839751295599225,0.2888892861135074,1.0762466489378657,0.5075621623033209,1.2535062894712297,0.7978767462466061,1.0866875074453535,0.4845735198432267,0.9392936647606971,0.47366589944291165
0,1.0762466489378657,0.5075621623033209,1.2535062894712297,0.7978767462466061,1.0866875074453535,0.4845735198432267,0.9392936647606971,0.47366589944291165,1.1811603425820452,0.37695208749140585
0,1.2535062894712297,0.7978767462466061,1.0866875074453535,0.4845735198432267,0.9392936647606971,0.47366589944291165,1.1811603425820452,0.37695208749140585,1.0531310053231153,0.5541582707621844
0,1.0866875074453535,0.4845735198432267,0.9392936647606971,0.47366589944291165,1.1811603425820452,0.37695208749140585,1.0531310053231153,0.5541582707621844,1.071090183525643,0.322388607179693
0,0.9392936647606971,0.47366589944291165,1.1811603425820452,0.37695208749140585,1.0531310053231153,0.5541582707621844,1.071090183525643,0.322388607179693,1.0507981860582345,0.47066891088788
0,1.1811603425820452,0.37695208749140585,1.0531310053231153,0.5541582707621844,1.071090183525643,0.322388607179693,1.0507981860582345,0.47066891088788,0.96484729890252,0.3169388786906696
0,1.0531310053231153,0.5541582707621844,1.071090183525643,0.322388607179693,1.0507981860582345,0.47066891088788,0.96484729890252,0.3169388786906696,1.0516489878152844,0.23077959333953926
0,1.071090183525643,0.322388607179693,1.0507981860582345,0.47066891088788,0.96484729890252,0.3169388786906696,1.0516489878152844,0.23077959333953926,1.001500635800138,0.5432225324944071
0,1.0507981860582345,0.47066891088788,0.96484729890252,0.3169388786906696,1.0516489878152844,0.23077959333953926,1.001500635800138,0.5432225324944071,1.0784230097330443,0.378916196065423
0,0.96484729890252,0.3169388786906696,1.0516489878152844,0.23077959333953926,1.001500635800138,0.5432225324944071,1.0784230097330443,0.378916196065423,1.058199705106153,0.3064386885485926
0,1.0516489878152844,0.23077959333953926,1.001500635800138,0.5432225324944071,1.0784230097330443,0.378916196065423,1.058199705106153,0.3064386885485926,0.9422405081989691,0.42294091250077004
0,1.001500635800138,0.5432225324944071,1.0784230097330443,0.378916196065423,1.058199705106153,0.3064386885485926,0.9422405081989691,0.42294091250077004,0.9070837083001386,0.364897123539499
0,1.0784230097330443,0.378916196065423,1.058199705106153,0.3064386885485926,0.9422405081989691,0.42294091250077004,0.9070837083001386,0.364897123539499,0.9499448457989164,0.502334304147289
0,1.058199705106153,0.3064386885485926,0.9422405081989691,0.42294091250077004,0.9070837083001386,0.364897123539499,0.9499448457989164,0.502334304147289,1.0654490824676697,0.3353109711189991
0,0.9422405081989691,0.42294091250077004,0.9070837083001386,0.364897123539499,0.9499448457989164,0.502334304147289,1.0654490824676697,0.3353109711189991,1.0046163118496512,0.2269169447651162
0,0.9070837083001386,0.364897123539499,0.9499448457989164,0.502334304147289,1.0654490824676697,0.3353109711189991,1.0046163118496512,0.2269169447651162,1.0479130446899565,0.2999287293886183
0,0.9499448457989164,0.502334304147289,1.0654490824676697,0.3353109711189991,1.0046163118496512,0.2269169447651162,1.0479130446899565,0.2999287293886183,0.8978954227947332,0.32070272520450943
0,1.0654490824676697,0.3353109711189991,1.0046163118496512,0.2269169447651162,1.0479130446899565,0.2999287293886183,0.8978954227947332,0.32070272520450943,0.7933864007303058,0.7446228019555591
0,1.0046163118496512,0.2269169447651162,1.0479130446899565,0.2999287293886183,0.8978954227947332,0.32070272520450943,0.7933864007303058,0.7446228019555591,1.1571620991933698,0.5588550189299765
0,1.0479130446899565,0.2999287293886183,0.8978954227947332,0.32070272520450943,0.7933864007303058,0.7446228019555591,1.1571620991933698,0.5588550189299765,0.8857717374362137,0.9348449912387933
0,0.8978954227947332,0.32070272520450943,0.7933864007303058,0.7446228019555591,1.1571620991933698,0.5588550189299765,0.8857717374362137,0.9348449912387933,1.2310004919627011,0.6002283052650916
0,0.7933864007303058,0.7446228019555591,1.1571620991933698,0.5588550189299765,0.8857717374362137,0.9348449912387933,1.2310004919627011,0.6002283052650916,1.326034945379303,0.6518478059834042
0,1.1571620991933698,0.5588550189299765,0.8857717374362137,0.9348449912387933,1.2310004919627011,0.6002283052650916,1.326034945379303,0.6518478059834042,1.2286987097271216,0.5764939983734599
0,0.8857717374362137,0.9348449912387933,1.2310004919627011,0.6002283052650916,1.326034945379303,0.6518478059834042,1.2286987097271216,0.5764939983734599,1.057672446490653,0.7180382277359503
0,1.2310004919627011,0.6002283052650916,1.326034945379303,0.6518478059834042,1.2286987097271216,0.5764939983734599,1.057672446490653,0.7180382277359503,0.9531276176428312,0.6386932441190245
0,1.326034945379303,0.6518478059834042,1.2286987097271216,0.5764939983734599,1.057672446490653,0.7180382277359503,0.9531276176428312,0.6386932441190245,0.9740272237407875,0.24083204595838098
0,1.2286987097271216,0.5764939983734599,1.057672446490653,0.7180382277359503,0.9531276176428312,0.6386932441190245,0.9740272237407875,0.24083204595838098,0.88175662369372,0.48283982340157366
0,1.057672446490653,0.7180382277359503,0.9531276176428312,0.6386932441190245,0.9740272237407875,0.24083204595838098,0.88175662369372,0.48283982340157366,0.861378695746921,0.56572288753844
0,0.9531276176428312,0.6386932441190245,0.9740272237407875,0.24083204595838098,0.88175662369372,0.48283982340157366,0.861378695746921,0.56572288753844,0.9510422261150596,0.25731779562954876
0,0.9740272237407875,0.24083204595838098,0.88175662369372,0.48283982340157366,0.861378695746921,0.56572288753844,0.9510422261150596,0.25731779562954876,0.9553391903884817,0.5087229874202696
0,0.88175662369372,0.48283982340157366,0.861378695746921,0.56572288753844,0.9510422261150596,0.25731779562954876,0.9553391903884817,0.5087229874202696,1.0364562415821417,0.35367220326831444
0,0.861378695746921,0.56572288753844,0.9510422261150596,0.25731779562954876,0.9553391903884817,0.5087229874202696,1.0364562415821417,0.35367220326831444,0.9252087072385281,0.16443981303759195
0,0.9510422261150596,0.25731779562954876,0.9553391903884817,0.5087229874202696,1.0364562415821417,0.35367220326831444,0.9252087072385281,0.16443981303759195,1.1876939872231425,0.324172400721667
0,0.9553391903884817,0.5087229874202696,1.0364562415821417,0.35367220326831444,0.9252087072385281,0.16443981303759195,1.1876939872231425,0.324172400721667,1.0752740256985511,0.1668883613784769
0,1.0364562415821417,0.35367220326831444,0.9252087072385281,0.16443981303759195,1.1876939872231425,0.324172400721667,1.0752740256985511,0.1668883613784769,0.9734382995065902,0.06740770233678646
0,0.9252087072385281,0.16443981303759195,1.1876939872231425,0.324172400721667,1.0752740256985511,0.1668883613784769,0.9734382995065902,0.06740770233678646,0.9565675907009863,0.21671747371782035
0,1.1876939872231425,0.324172400721667,1.0752740256985511,0.1668883613784769,0.9734382995065902,0.06740770233678646,0.9565675907009863,0.21671747371782035,1.068859556385209,0.3608123188677985
0,1.0752740256985511,0.1668883613784769,0.9734382995065902,0.06740770233678646,0.9565675907009863,0.21671747371782035,1.068859556385209,0.3608123188677985,1.0778281088686426,0.10446778804419057
0,0.9734382995065902,0.06740770233678646,0.9565675907009863,0.21671747371782035,1.068859556385209,0.3608123188677985,1.0778281088686426,0.10446778804419057,1.0790437410104279,0.39674510403138347
0,0.9565675907009863,0.21671747371782035,1.068859556385209,0.3608123188677985,1.0778281088686426,0.10446778804419057,1.0790437410104279,0.39674510403138347,1.0792469288878044,0.5175392658833844
0,1.068859556385209,0.3608123188677985,1.0778281088686426,0.10446778804419057,1.0790437410104279,0.39674510403138347,1.0792469288878044,0.5175392658833844,0.9637927012706715,0.16447033404020936
0,1.0778281088686426,0.10446778804419057,1.0790437410104279,0.39674510403138347,1.0792469288878044,0.5175392658833844,0.9637927012706715,0.16447033404020936,0.9522544218863717,0.5524565226324758
0,1.0790437410104279,0.39674510403138347,1.0792469288878044,0.5175392658833844,0.9637927012706715,0.16447033404020936,0.9522544218863717,0.5524565226324758,0.9942843599847231,0.2657620394826586
0,1.0792469288878044,0.5175392658833844,0.9637927012706715,0.16447033404020936,0.9522544218863717,0.5524565226324758,0.9942843599847231,0.2657620394826586,1.0347529865766747,0.5496084539985918
0,0.9637927012706715,0.16447033404020936,0.9522544218863717,0.5524565226324758,0.9942843599847231,0.2657620394826586,1.0347529865766747,0.5496084539985918,0.9793699494926633,0.48137106201518554
0,0.9522544218863717,0.5524565226324758,0.9942843599847231,0.2657620394826586,1.0347529865766747,0.5496084539985918,0.9793699494926633,0.48137106201518554,0.8981577605943653,0.3663375864495576
0,0.9942843599847231,0.2657620394826586,1.0347529865766747,0.5496084539985918,0.9793699494926633,0.48137106201518554,0.8981577605943653,0.3663375864495576,1.0744877304608917,0.2865470913725405
0,1.0347529865766747,0.5496084539985918,0.9793699494926633,0.48137106201518554,0.8981577605943653,0.3663375864495576,1.0744877304608917,0.2865470913725405,0.997018930186163,0.5419418069038375
0,0.9793699494926633,0.48137106201518554,0.8981577605943653,0.3663375864495576,1.0744877304608917,0.2865470913725405,0.997018930186163,0.5419418069038375,0.9739349159926324,0.42836743750080425
0,0.8981577605943653,0.3663375864495576,1.0744877304608917,0.2865470913725405,0.997018930186163,0.5419418069038375,0.9739349159926324,0.42836743750080425,0.9472649148483043,0.2656780859050302
0,1.0744877304608917,0.2865470913725405,0.997018930186163,0.5419418069038375,0.9739349159926324,0.42836743750080425,0.9472649148483043,0.2656780859050302,1.0317029113989127,0.29768402593696036
0,0.997018930186163,0.5419418069038375,0.9739349159926324,0.42836743750080425,0.9472649148483043,0.2656780859050302,1.0317029113989127,0.29768402593696036,1.0189420366583928,0.21930884890403882
0,0.9739349159926324,0.42836743750080425,0.9472649148483043,0.2656780859050302,1.0317029113989127,0.29768402593696036,1.0189420366583928,0.21930884890403882,1.0327194002535274,0.4597496279547392
0,0.9472649148483043,0.2656780859050302,1.0317029113989127,0.29768402593696036,1.0189420366583928,0.21930884890403882,1.0327194002535274,0.4597496279547392,1.0196148134404033,0.4545873817935352
0,1.0317029113989127,0.29768402593696036,1.0189420366583928,0.21930884890403882,1.0327194002535274,0.4597496279547392,1.0196148134404033,0.4545873817935352,1.14142353544282,0.11241693344176283
0,1.0189420366583928,0.21930884890403882,1.0327194002535274,0.4597496279547392,1.0196148134404033,0.4545873817935352,1.14142353544282,0.11241693344176283,0.920004897863533,0.2585732544175045
0,1.0327194002535274,0.4597496279547392,1.0196148134404033,0.4545873817935352,1.14142353544282,0.11241693344176283,0.920004897863533,0.2585732544175045,0.8792845148925409,0.48145176920208405
0,1.0196148134404033,0.4545873817935352,1.14142353544282,0.11241693344176283,0.920004897863533,0.2585732544175045,0.8792845148925409,0.48145176920208405,1.0813827008383659,1.2061772458818174
0,1.14142353544282,0.11241693344176283,0.920004897863533,0.2585732544175045,0.8792845148925409,0.48145176920208405,1.0813827008383659,1.2061772458818174,0.992659426345625,0.7044332506633224
0,0.920004897863533,0.2585732544175045,0.8792845148925409,0.48145176920208405,1.0813827008383659,1.2061772458818174,0.992659426345625,0.7044332506633224,1.0199823563169377,0.23017626383507825
0,0.8792845148925409,0.48145176920208405,1.0813827008383659,1.2061772458818174,0.992659426345625,0.7044332506633224,1.0199823563169377,0.23017626383507825,1.016840470042907,0.282311146753368
0,1.0813827008383659,1.2061772458818174,0.992659426345625,0.7044332506633224,1.0199823563169377,0.23017626383507825,1.016840470042907,0.282311146753368,1.096000887612847,0.3840035545703517
0,0.992659426345625,0.7044332506633224,1.0199823563169377,0.23017626383507825,1.016840470042907,0.282311146753368,1.096000887612847,0.3840035545703517,1.0444614204857547,0.4024399482620586
0,1.0199823563169377,0.23017626383507825,1.016840470042907,0.282311146753368,1.096000887612847,0.3840035545703517,1.0444614204857547,0.4024399482620586,0.9168492587505618,0.10442685134284252
0,1.016840470042907,0.282311146753368,1.096000887612847,0.3840035545703517,1.0444614204857547,0.4024399482620586,0.9168492587505618,0.10442685134284252,0.9502838420935351,0.29813893291459387
0,1.096000887612847,0.3840035545703517,1.0444614204857547,0.4024399482620586,0.9168492587505618,0.10442685134284252,0.9502838420935351,0.29813893291459387,0.962878391804631,0.5598268327696304
0,1.0444614204857547,0.4024399482620586,0.9168492587505618,0.10442685134284252,0.9502838420935351,0.29813893291459387,0.962878391804631,0.5598268327696304,0.962050664890217,0.46159583710776375
0,0.9168492587505618,0.10442685134284252,0.9502838420935351,0.29813893291459387,0.962878391804631,0.5598268327696304,0.962050664890217,0.46159583710776375,0.9883734198189164,0.3397304675780976
0,0.9502838420935351,0.29813893291459387,0.962878391804631,0.5598268327696304,0.962050664890217,0.46159583710776375,0.9883734198189164,0.3397304675780976,0.9914904120393178,0.32258633308968965
0,0.962878391804631,0.5598268327696304,0.962050664890217,0.46159583710776375,0.9883734198189164,0.3397304675780976,0.9914904120393178,0.32258633308968965,1.030069941898499,0.0761780374962996
0,0.962050664890217,0.46159583710776375,0.9883734198189164,0.3397304675780976,0.9914904120393178,0.32258633308968965,1.030069941898499,0.0761780374962996,1.166667404633014,0.3343988275214339
0,0.9883734198189164,0.3397304675780976,0.9914904120393178,0.32258633308968965,1.030069941898499,0.0761780374962996,1.166667404633014,0.3343988275214339,0.9788524432379381,0.17195121951219514
0,0.9914904120393178,0.32258633308968965,1.030069941898499,0.0761780374962996,1.166667404633014,0.3343988275214339,0.9788524432379381,0.17195121951219514,0.9065889104915819,0.13728181542766257
0,1.030069941898499,0.0761780374962996,1.166667404633014,0.3343988275214339,0.9788524432379381,0.17195121951219514,0.9065889104915819,0.13728181542766257,1.080841591541539,0.21760776184016842
0,1.166667404633014,0.3343988275214339,0.9788524432379381,0.17195121951219514,0.9065889104915819,0.13728181542766257,1.080841591541539,0.21760776184016842,1.0719671929062993,0.17256636206365195
0,0.9788524432379381,0.17195121951219514,0.9065889104915819,0.13728181542766257,1.080841591541539,0.21760776184016842,1.0719671929062993,0.17256636206365195,0.9644792774959459,0.35941747188440404
0,0.9065889104915819,0.13728181542766257,1.080841591541539,0.21760776184016842,1.0719671929062993,0.17256636206365195,0.9644792774959459,0.35941747188440404,0.9727183840409062,0.1341103055811063
0,1.080841591541539,0.21760776184016842,1.0719671929062993,0.17256636206365195,0.9644792774959459,0.35941747188440404,0.9727183840409062,0.1341103055811063,0.9813495686426883,0.08570707067166157
0,1.0719671929062993,0.17256636206365195,0.9644792774959459,0.35941747188440404,0.9727183840409062,0.1341103055811063,0.9813495686426883,0.08570707067166157,1.0528221509155835,0.10361189768582708
0,0.9644792774959459,0.35941747188440404,0.9727183840409062,0.1341103055811063,0.9813495686426883,0.08570707067166157,1.0528221509155835,0.10361189768582708,1.0031598691365373,0.25506980183325817
0,0.9727183840409062,0.1341103055811063,0.9813495686426883,0.08570707067166157,1.0528221509155835,0.10361189768582708,1.0031598691365373,0.25506980183325817,0.9647725372327983,0.21029514541615985
0,0.9813495686426883,0.08570707067166157,1.0528221509155835,0.10361189768582708,1.0031598691365373,0.25506980183325817,0.9647725372327983,0.21029514541615985,1.0165320506517153,0.32052761752936076
0,1.0528221509155835,0.10361189768582708,1.0031598691365373,0.25506980183325817,0.9647725372327983,0.21029514541615985,1.0165320506517153,0.32052761752936076,1.0072602045903976,0.16444659597215527
0,1.0031598691365373,0.25506980183325817,0.9647725372327983,0.21029514541615985,1.0165320506517153,0.32052761752936076,1.0072602045903976,0.16444659597215527,0.9895401498757869,0.2749357720680255
0,0.9647725372327983,0.21029514541615985,1.0165320506517153,0.32052761752936076,1.0072602045903976,0.16444659597215527,0.9895401498757869,0.2749357720680255,1.02438892202297,0.30498656605321617
0,1.0165320506517153,0.32052761752936076,1.0072602045903976,0.16444659597215527,0.9895401498757869,0.2749357720680255,1.02438892202297,0.30498656605321617,1.00316311369461,0.4673695964424331
0,1.0072602045903976,0.16444659597215527,0.9895401498757869,0.2749357720680255,1.02438892202297,0.30498656605321617,1.00316311369461,0.4673695964424331,0.9689606934445736,0.18726263976626736
0,0.9895401498757869,0.2749357720680255,1.02438892202297,0.30498656605321617,1.00316311369461,0.4673695964424331,0.9689606934445736,0.18726263976626736,1.0338522682658478,0.23911925693320463
0,1.02438892202297,0.30498656605321617,1.00316311369461,0.4673695964424331,0.9689606934445736,0.18726263976626736,1.0338522682658478,0.23911925693320463,1.0567224637497863,0.18484663321474615
0,1.00316311369461,0.4673695964424331,0.9689606934445736,0.18726263976626736,1.0338522682658478,0.23911925693320463,1.0567224637497863,0.18484663321474615,0.9654311789793777,0.3626829063263728
0,0.9689606934445736,0.18726263976626736,1.0338522682658478,0.23911925693320463,1.0567224637497863,0.18484663321474615,0.9654311789793777,0.3626829063263728,1.062943593882158,0.1940471541581654
0,1.0338522682658478,0.23911925693320463,1.0567224637497863,0.18484663321474615,0.9654311789793777,0.3626829063263728,1.062943593882158,0.1940471541581654,1.027303142939177,0.4090100096371032
0,1.0567224637497863,0.18484663321474615,0.9654311789793777,0.3626829063263728,1.062943593882158,0.1940471541581654,1.027303142939177,0.4090100096371032,0.9988171020410084,0.34087820060867524
0,0.9654311789793777,0.3626829063263728,1.062943593882158,0.1940471541581654,1.027303142939177,0.4090100096371032,0.9988171020410084,0.34087820060867524,0.9748697680844396,0.3959852996328053
0,1.062943593882158,0.1940471541581654,1.027303142939177,0.4090100096371032,0.9988171020410084,0.34087820060867524,0.9748697680844396,0.3959852996328053,0.9849601738126752,0.7372374859218864
0,1.027303142939177,0.4090100096371032,0.9988171020410084,0.34087820060867524,0.9748697680844396,0.3959852996328053,0.9849601738126752,0.7372374859218864,1.1905921832544863,0.4021460500466395
0,0.9988171020410084,0.34087820060867524,0.9748697680844396,0.3959852996328053,0.9849601738126752,0.7372374859218864,1.1905921832544863,0.4021460500466395,0.7829492012179851,0.6016105318266621
0,0.9748697680844396,0.3959852996328053,0.9849601738126752,0.7372374859218864,1.1905921832544863,0.4021460500466395,0.7829492012179851,0.6016105318266621,1.0323500795059286,0.25008996001903006
0,0.9849601738126752,0.7372374859218864,1.1905921832544863,0.4021460500466395,0.7829492012179851,0.6016105318266621,1.0323500795059286,0.25008996001903006,1.0494140350797247,0.7521810444413597
0,1.1905921832544863,0.4021460500466395,0.7829492012179851,0.6016105318266621,1.0323500795059286,0.25008996001903006,1.0494140350797247,0.7521810444413597,0.8184801985967131,1.0828243400743567
0,0.7829492012179851,0.6016105318266621,1.0323500795059286,0.25008996001903006,1.0494140350797247,0.7521810444413597,0.8184801985967131,1.0828243400743567,1.0710703986104244,1.5115974182657874
0,1.0323500795059286,0.25008996001903006,1.0494140350797247,0.7521810444413597,0.8184801985967131,1.0828243400743567,1.0710703986104244,1.5115974182657874,1.2520766924547502,0.406641490997993
0,1.0494140350797247,0.7521810444413597,0.8184801985967131,1.0828243400743567,1.0710703986104244,1.5115974182657874,1.2520766924547502,0.406641490997993,0.9331304679747874,1.550450535162897
0,0.8184801985967131,1.0828243400743567,1.0710703986104244,1.5115974182657874,1.2520766924547502,0.406641490997993,0.9331304679747874,1.550450535162897,1.0110355969578504,0.9256326517943373
0,1.0710703986104244,1.5115974182657874,1.2520766924547502,0.406641490997993,0.9331304679747874,1.550450535162897,1.0110355969578504,0.9256326517943373,1.0741020218996067,0.5595239036987
0,1.2520766924547502,0.406641490997993,0.9331304679747874,1.550450535162897,1.0110355969578504,0.9256326517943373,1.0741020218996067,0.5595239036987,0.9787150050799529,0.5467727500654713
0,0.9331304679747874,1.550450535162897,1.0110355969578504,0.9256326517943373,1.0741020218996067,0.5595239036987,0.9787150050799529,0.5467727500654713,1.0803311388086732,0.6605451527864846
0,1.0110355969578504,0.9256326517943373,1.0741020218996067,0.5595239036987,0.9787150050799529,0.5467727500654713,1.0803311388086732,0.6605451527864846,1.1220989015222949,0.8837911397514421
0,1.0741020218996067,0.5595239036987,0.9787150050799529,0.5467727500654713,1.0803311388086732,0.6605451527864846,1.1220989015222949,0.8837911397514421,0.8773288189549862,2.8396923455701306
0,0.9787150050799529,0.5467727500654713,1.0803311388086732,0.6605451527864846,1.1220989015222949,0.8837911397514421,0.8773288189549862,2.8396923455701306,0.8473253665803673,2.535448634249667
0,1.0803311388086732,0.6605451527864846,1.1220989015222949,0.8837911397514421,0.8773288189549862,2.8396923455701306,0.8473253665803673,2.535448634249667,0.9478305518025385,0.7795359096182133
0,1.1220989015222949,0.8837911397514421,0.8773288189549862,2.8396923455701306,0.8473253665803673,2.535448634249667,0.9478305518025385,0.7795359096182133,1.087693916941411,2.139423788392908
0,0.8773288189549862,2.8396923455701306,0.8473253665803673,2.535448634249667,0.9478305518025385,0.7795359096182133,1.087693916941411,2.139423788392908,1.0610537411187901,1.272157134374117
0,0.8473253665803673,2.535448634249667,0.9478305518025385,0.7795359096182133,1.087693916941411,2.139423788392908,1.0610537411187901,1.272157134374117,0.9012609764576549,0.805480419456181
0,0.9478305518025385,0.7795359096182133,1.087693916941411,2.139423788392908,1.0610537411187901,1.272157134374117,0.9012609764576549,0.805480419456181,1.0383281552935377,0.49946245643656645
0,1.087693916941411,2.139423788392908,1.0610537411187901,1.272157134374117,0.9012609764576549,0.805480419456181,1.0383281552935377,0.49946245643656645,1.016525622196783,0.7907429356269347
0,1.0610537411187901,1.272157134374117,0.9012609764576549,0.805480419456181,1.0383281552935377,0.49946245643656645,1.016525622196783,0.7907429356269347,1.0250735928147943,0.8436517144817565
0,0.9012609764576549,0.805480419456181,1.0383281552935377,0.49946245643656645,1.016525622196783,0.7907429356269347,1.0250735928147943,0.8436517144817565,1.4548147636877573,0.3450341394794228
0,1.0383281552935377,0.49946245643656645,1.016525622196783,0.7907429356269347,1.0250735928147943,0.8436517144817565,1.4548147636877573,0.3450341394794228,1.0597887555534364,0.12284126425855481
0,1.016525622196783,0.7907429356269347,1.0250735928147943,0.8436517144817565,1.4548147636877573,0.3450341394794228,1.0597887555534364,0.12284126425855481,1.226295737074521,0.40043152288639616
0,1.0250735928147943,0.8436517144817565,1.4548147636877573,0.3450341394794228,1.0597887555534364,0.12284126425855481,1.226295737074521,0.40043152288639616,0.9973530330794749,0.11958372672650296
0,1.4548147636877573,0.3450341394794228,1.0597887555534364,0.12284126425855481,1.226295737074521,0.40043152288639616,0.9973530330794749,0.11958372672650296,1.072779330726458,0.3953011675766313
0,1.0597887555534364,0.12284126425855481,1.226295737074521,0.40043152288639616,0.9973530330794749,0.11958372672650296,1.072779330726458,0.3953011675766313,0.9887733177530039,0.2946541848298029
0,1.226295737074521,0.40043152288639616,0.9973530330794749,0.11958372672650296,1.072779330726458,0.3953011675766313,0.9887733177530039,0.2946541848298029,1.0455271015814094,0.38296809238609136
0,0.9973530330794749,0.11958372672650296,1.072779330726458,0.3953011675766313,0.9887733177530039,0.2946541848298029,1.0455271015814094,0.38296809238609136,1.062104192529501,0.6516584115212244
0,1.072779330726458,0.3953011675766313,0.9887733177530039,0.2946541848298029,1.0455271015814094,0.38296809238609136,1.062104192529501,0.6516584115212244,1.0020692619471194,0.37699794945926457
0,0.9887733177530039,0.2946541848298029,1.0455271015814094,0.38296809238609136,1.062104192529501,0.6516584115212244,1.0020692619471194,0.37699794945926457,1.14031138552135,0.7210953026161566
0,1.0455271015814094,0.38296809238609136,1.062104192529501,0.6516584115212244,1.0020692619471194,0.37699794945926457,1.14031138552135,0.7210953026161566,1.048624772241072,0.4410985893161847
0,1.062104192529501,0.6516584115212244,1.0020692619471194,0.37699794945926457,1.14031138552135,0.7210953026161566,1.048624772241072,0.4410985893161847,0.9378073328721694,0.42866937848412995
0,1.0020692619471194,0.37699794945926457,1.14031138552135,0.7210953026161566,1.048624772241072,0.4410985893161847,0.9378073328721694,0.42866937848412995,1.0294688287567817,0.4371462196686742
0,1.14031138552135,0.7210953026161566,1.048624772241072,0.4410985893161847,0.9378073328721694,0.42866937848412995,1.0294688287567817,0.4371462196686742,0.9648030519524765,0.3892068919727296
0,1.048624772241072,0.4410985893161847,0.9378073328721694,0.42866937848412995,1.0294688287567817,0.4371462196686742,0.9648030519524765,0.3892068919727296,1.012176174696347,0.1977688232155159
0,0.9378073328721694,0.42866937848412995,1.0294688287567817,0.4371462196686742,0.9648030519524765,0.3892068919727296,1.012176174696347,0.1977688232155159,1.0861775723154339,0.36269059483094146
